[2025-05-22 16:40:54.037] ----------------------------------------------------------
[2025-05-22 16:40:54.038] > System started!
[2025-05-22 16:40:54.038] ----------------------------------------------------------
[2025-05-22 16:40:54.038] 阀设备：12
[2025-05-22 16:40:54.038] System started!
2025-05-22 16:40:54.242  阀芯位移值: 974, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26982
2025-05-22 16:45:58.805  阀芯位移值: 0, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 0
2025-05-22 16:45:59.006  阀芯位移值: 0, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 0
2025-05-22 16:45:59.213  阀芯位移值: 0, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 0
2025-05-22 16:45:59.413  阀芯位移值: 0, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 0
2025-05-22 16:45:59.622  阀芯位移值: 0, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 0
2025-05-22 16:45:59.820  阀芯位移值: 0, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 0
2025-05-22 16:46:00.028  阀芯位移值: 0, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 0
2025-05-22 16:46:00.226  阀芯位移值: 0, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 0
2025-05-22 16:46:00.438  阀芯位移值: 0, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 0
2025-05-22 16:46:00.637  阀芯位移值: 0, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 0
2025-05-22 16:46:00.835  阀芯位移值: 0, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 0
2025-05-22 16:46:01.056  阀芯位移值: 0, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 0
2025-05-22 16:46:01.264  阀芯位移值: 0, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 0
2025-05-22 16:46:01.461  阀芯位移值: 0, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 0
2025-05-22 16:46:01.667  阀芯位移值: 0, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 0
2025-05-22 16:46:01.872  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:02.074  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:02.279  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26625
2025-05-22 16:46:02.489  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:02.686  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:02.883  阀芯位移值: 963, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26696
2025-05-22 16:46:03.088  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:03.288  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:03.493  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:03.695  阀芯位移值: 964, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26625
2025-05-22 16:46:03.904  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:04.107  阀芯位移值: 963, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26696
2025-05-22 16:46:04.305  阀芯位移值: 963, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26696
2025-05-22 16:46:04.507  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:04.713  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:04.915  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:05.128  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:05.323  阀芯位移值: 963, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26696
2025-05-22 16:46:05.523  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:05.726  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26625
2025-05-22 16:46:05.934  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:06.150  阀芯位移值: 964, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26714
2025-05-22 16:46:06.338  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:06.540  阀芯位移值: 963, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26696
2025-05-22 16:46:06.748  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26607
2025-05-22 16:46:06.957  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26625
2025-05-22 16:46:07.151  阀芯位移值: 958, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26571
2025-05-22 16:46:07.356  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:07.579  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:07.758  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:07.964  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:08.166  阀芯位移值: 963, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26696
2025-05-22 16:46:08.378  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:08.582  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:08.775  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26625
2025-05-22 16:46:08.981  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:09.192  阀芯位移值: 963, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26696
2025-05-22 16:46:09.386  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26625
2025-05-22 16:46:09.586  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:09.793  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:09.993  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:10.195  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26625
2025-05-22 16:46:10.403  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:10.615  阀芯位移值: 964, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26714
2025-05-22 16:46:10.809  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:11.009  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:11.221  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26625
2025-05-22 16:46:11.412  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:11.625  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26625
2025-05-22 16:46:11.823  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:12.022  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:12.236  阀芯位移值: 963, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26696
2025-05-22 16:46:12.433  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26607
2025-05-22 16:46:12.639  阀芯位移值: 963, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26696
2025-05-22 16:46:12.834  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:13.037  阀芯位移值: 964, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26714
2025-05-22 16:46:13.244  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:13.452  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:13.649  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:13.851  阀芯位移值: 964, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26714
2025-05-22 16:46:14.059  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:14.257  阀芯位移值: 963, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26696
2025-05-22 16:46:14.473  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:14.665  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:14.872  阀芯位移值: 964, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26732
2025-05-22 16:46:15.076  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:15.275  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:15.495  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26607
2025-05-22 16:46:15.678  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26607
2025-05-22 16:46:15.893  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:16.106  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:16.291  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:16.513  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:16.696  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26536
2025-05-22 16:46:16.904  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:17.110  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:17.307  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:17.507  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26625
2025-05-22 16:46:17.717  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:17.930  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:18.117  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:18.323  阀芯位移值: 963, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26696
2025-05-22 16:46:18.526  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:18.724  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:18.928  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:19.131  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:19.342  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26625
2025-05-22 16:46:19.554  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26607
2025-05-22 16:46:19.746  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:19.946  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:20.158  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:20.359  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26625
2025-05-22 16:46:20.560  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:20.772  阀芯位移值: 964, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26714
2025-05-22 16:46:20.965  阀芯位移值: 964, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26714
2025-05-22 16:46:21.172  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:21.364  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:21.576  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:21.785  阀芯位移值: 963, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26696
2025-05-22 16:46:21.980  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26607
2025-05-22 16:46:22.179  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:22.384  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:22.585  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:22.794  阀芯位移值: 963, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26696
2025-05-22 16:46:23.013  阀芯位移值: 964, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26714
2025-05-22 16:46:23.198  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:23.413  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:23.601  阀芯位移值: 963, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26696
2025-05-22 16:46:23.804  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:24.013  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:24.212  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:24.414  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:24.616  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:24.826  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:25.022  阀芯位移值: 964, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26714
2025-05-22 16:46:25.240  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26625
2025-05-22 16:46:25.454  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:25.646  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26625
2025-05-22 16:46:25.858  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:26.053  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26625
2025-05-22 16:46:26.263  阀芯位移值: 964, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26732
2025-05-22 16:46:26.469  阀芯位移值: 964, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26732
2025-05-22 16:46:26.670  阀芯位移值: 963, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26696
2025-05-22 16:46:26.871  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:27.073  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:27.278  阀芯位移值: 963, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26696
2025-05-22 16:46:27.477  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:27.685  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:27.887  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26625
2025-05-22 16:46:28.089  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:28.301  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:28.493  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:28.697  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:28.897  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:29.100  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:29.322  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:29.506  阀芯位移值: 959, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26589
2025-05-22 16:46:29.713  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:29.923  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:30.123  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:30.321  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:30.530  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:30.730  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:30.929  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26625
2025-05-22 16:46:31.137  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:31.335  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26625
2025-05-22 16:46:31.537  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:31.740  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:31.946  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:32.160  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:32.363  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:32.553  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26661
2025-05-22 16:46:32.756  阀芯位移值: 961, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26643
2025-05-22 16:46:32.960  阀芯位移值: 962, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26678
2025-05-22 16:46:33.172  阀芯位移值: 960, PWMA: 0, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26625
